0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.33,  1.00,  0.62,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.32,  1.00,  0.62,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.21,  1.00,  0.74,  0.31,  1.00,  0.62,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.21,  1.00,  0.74,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.73,  0.31,  1.00,  0.62,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.62,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.33,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.75,  0.33,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.75,  0.33,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.75,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.75,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.53,  0.57,  0.22,  1.00,  0.73,  0.31,  1.00,  0.62,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.53,  0.57,  0.22,  1.00,  0.73,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.73,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.22,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.22,  1.00,  0.73,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.22,  1.00,  0.73,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.22,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.22,  1.00,  0.73,  0.33,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.22,  1.00,  0.74,  0.33,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.22,  1.00,  0.74,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.22,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.22,  1.00,  0.75,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.22,  1.00,  0.75,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.75,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.75,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.75,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.73,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.73,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.20,  1.00,  0.75,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.27
0.37,  0.50,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.20,  1.00,  0.75,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.20,  1.00,  0.75,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.20,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.38,  0.50,  0.57,  0.20,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.38,  0.50,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.38,  0.50,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.74,  0.29,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.74,  0.29,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.20,  1.00,  0.74,  0.29,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.20,  1.00,  0.73,  0.29,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.20,  1.00,  0.75,  0.29,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.75,  0.29,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.76,  0.29,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.76,  0.29,  1.00,  0.60,  0.09,  1.00,  0.60,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.76,  0.29,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.77,  0.29,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.29
0.38,  0.51,  0.57,  0.21,  1.00,  0.77,  0.29,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.30
0.38,  0.51,  0.57,  0.22,  1.00,  0.77,  0.29,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.30
0.38,  0.51,  0.57,  0.22,  1.00,  0.77,  0.30,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.30
0.38,  0.51,  0.57,  0.22,  1.00,  0.77,  0.30,  1.00,  0.60,  0.10,  1.00,  0.59,  0.10,  0.30
0.38,  0.51,  0.57,  0.23,  1.00,  0.77,  0.30,  1.00,  0.60,  0.10,  1.00,  0.59,  0.10,  0.30
0.38,  0.51,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.60,  0.10,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.60,  0.10,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.22,  1.00,  0.73,  0.30,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.21,  1.00,  0.73,  0.30,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.21,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.21,  1.00,  0.73,  0.31,  1.00,  0.61,  0.10,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.31,  1.00,  0.61,  0.10,  1.00,  0.59,  0.10,  0.30
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.31,  1.00,  0.61,  0.10,  1.00,  0.59,  0.10,  0.29
0.37,  0.51,  0.57,  0.20,  1.00,  0.74,  0.31,  1.00,  0.61,  0.10,  1.00,  0.59,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.10,  1.00,  0.59,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.59,  0.10,  0.29
0.37,  0.50,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.59,  0.10,  0.29
0.37,  0.50,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.37,  0.50,  0.57,  0.21,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.37,  0.50,  0.57,  0.21,  1.00,  0.75,  0.32,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.37,  0.50,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.75,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.52,  0.57,  0.21,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.52,  0.57,  0.21,  1.00,  0.73,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.52,  0.57,  0.21,  1.00,  0.73,  0.30,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.73,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.51,  0.57,  0.22,  1.00,  0.73,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.51,  0.57,  0.22,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.31,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.29
0.37,  0.51,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.37,  0.50,  0.57,  0.21,  1.00,  0.74,  0.32,  1.00,  0.61,  0.10,  1.00,  0.60,  0.10,  0.28
0.36,  0.50,  0.57,  0.22,  1.00,  0.74,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.36,  0.50,  0.57,  0.22,  1.00,  0.75,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.36,  0.50,  0.57,  0.22,  1.00,  0.75,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.26
0.38,  0.51,  0.57,  0.22,  0.96,  0.78,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.22,  0.95,  0.78,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.22,  0.95,  0.78,  0.25,  0.25,  0.60,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.23,  0.95,  0.78,  0.25,  0.25,  0.60,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.23,  0.95,  0.78,  0.26,  0.25,  0.60,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.23,  0.95,  0.78,  0.26,  0.26,  0.60,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.22,  0.95,  0.78,  0.26,  0.26,  0.60,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.22,  0.95,  0.78,  0.26,  0.26,  0.61,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.22,  0.95,  0.78,  0.25,  0.26,  0.61,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.22,  0.96,  0.77,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.32
0.38,  0.51,  0.57,  0.22,  0.96,  0.77,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.22,  0.96,  0.77,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.21,  0.96,  0.77,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.21,  0.97,  0.77,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.21,  0.98,  0.77,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.20,  0.98,  0.77,  0.25,  0.25,  0.61,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.20,  0.98,  0.77,  0.25,  0.26,  0.61,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.20,  0.98,  0.77,  0.25,  0.26,  0.62,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.20,  1.00,  0.77,  0.25,  0.26,  0.62,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.20,  1.00,  0.77,  0.24,  0.26,  0.62,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.20,  1.00,  0.77,  0.24,  0.27,  0.62,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.24,  0.27,  0.62,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.24,  0.29,  0.62,  0.09,  1.00,  0.59,  0.09,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.24,  0.29,  0.62,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.24,  0.39,  0.62,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.24,  0.39,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.76,  0.24,  0.39,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.76,  0.24,  0.32,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.24,  0.32,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.24,  0.33,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.23,  0.33,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.23,  0.34,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.23,  0.35,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.23,  0.36,  0.61,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.23,  0.36,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.23,  0.36,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.23,  0.37,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.18,  1.00,  0.76,  0.23,  0.37,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.77,  0.23,  0.37,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.77,  0.24,  0.37,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.77,  0.24,  0.36,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.77,  0.24,  0.35,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.18,  1.00,  0.77,  0.24,  0.35,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.18,  1.00,  0.77,  0.24,  0.34,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.18,  1.00,  0.77,  0.24,  0.34,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.24,  0.34,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.25,  0.34,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.25,  1.00,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.25,  0.29,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.19,  1.00,  0.78,  0.25,  0.29,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.19,  1.00,  0.78,  0.26,  0.29,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.19,  1.00,  0.78,  0.26,  0.28,  0.61,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.19,  1.00,  0.78,  0.26,  0.28,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.20,  1.00,  0.78,  0.26,  0.28,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.20,  0.99,  0.78,  0.26,  0.28,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.20,  0.99,  0.78,  0.26,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.20,  0.99,  0.78,  0.27,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.20,  0.99,  0.78,  0.27,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.20,  0.98,  0.78,  0.27,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.21,  0.98,  0.78,  0.27,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.21,  0.97,  0.78,  0.27,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.22,  0.97,  0.78,  0.27,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.22,  0.96,  0.78,  0.27,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.22,  0.96,  0.78,  0.28,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.34
0.38,  0.52,  0.57,  0.22,  0.96,  0.78,  0.28,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.22,  0.95,  0.78,  0.28,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.22,  0.95,  0.78,  0.28,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.23,  0.95,  0.78,  0.28,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.23,  0.94,  0.78,  0.28,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.23,  0.94,  0.78,  0.28,  0.28,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.23,  0.94,  0.79,  0.28,  0.28,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.23,  0.94,  0.79,  0.28,  0.29,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.23,  0.94,  0.79,  0.28,  0.29,  0.60,  0.09,  1.00,  0.59,  0.10,  0.32
0.38,  0.52,  0.57,  0.23,  0.94,  0.79,  0.28,  0.28,  0.60,  0.09,  1.00,  0.59,  0.10,  0.32
0.38,  0.52,  0.57,  0.23,  0.94,  0.78,  0.28,  0.28,  0.60,  0.09,  1.00,  0.59,  0.10,  0.32
0.38,  0.52,  0.57,  0.22,  0.94,  0.78,  0.28,  0.28,  0.60,  0.09,  1.00,  0.59,  0.10,  0.32
0.38,  0.52,  0.57,  0.22,  0.94,  0.78,  0.28,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.32
0.38,  0.52,  0.57,  0.22,  0.94,  0.78,  0.28,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.21,  0.94,  0.78,  0.28,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.21,  0.95,  0.78,  0.28,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.21,  0.95,  0.78,  0.27,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.21,  0.95,  0.78,  0.27,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.21,  0.97,  0.78,  0.27,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.21,  0.97,  0.78,  0.26,  0.26,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.21,  0.97,  0.78,  0.26,  0.25,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.20,  0.97,  0.78,  0.26,  0.25,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.20,  0.98,  0.78,  0.26,  0.25,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.20,  0.98,  0.78,  0.25,  0.25,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.20,  0.98,  0.78,  0.25,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  0.98,  0.78,  0.25,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  0.99,  0.78,  0.25,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  0.99,  0.78,  0.24,  0.27,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  0.99,  0.78,  0.24,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.78,  0.24,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.24,  1.00,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
0.38,  0.52,  0.57,  0.19,  1.00,  0.77,  0.24,  0.31,  0.60,  0.09,  1.00,  0.59,  0.10,  0.33
