0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.364, 0.177, 0.641, 0.221, 0.532, 0.726, 0.226, 0.34, 0.771, 0.348, 0.433, 0.673, 0.254, 0.494
0.366, 0.188, 0.639, 0.248, 0.722, 0.737, 0.175, 0.486, 0.768, 0.334, 0.433, 0.673, 0.254, 0.494
0.368, 0.188, 0.632, 0.25, 0.723, 0.721, 0.176, 0.511, 0.758, 0.335, 0.428, 0.672, 0.232, 0.5
0.374, 0.214, 0.619, 0.245, 0.568, 0.727, 0.189, 0.387, 0.77, 0.361, 0.433, 0.659, 0.285, 0.536
0.374, 0.256, 0.618, 0.244, 0.544, 0.717, 0.196, 0.333, 0.773, 0.374, 0.443, 0.651, 0.279, 0.534
0.375, 0.258, 0.618, 0.244, 0.542, 0.715, 0.197, 0.322, 0.773, 0.376, 0.442, 0.649, 0.279, 0.532
0.375, 0.261, 0.617, 0.243, 0.54, 0.713, 0.196, 0.312, 0.772, 0.379, 0.441, 0.648, 0.278, 0.53
0.375, 0.262, 0.617, 0.243, 0.537, 0.711, 0.195, 0.307, 0.771, 0.381, 0.439, 0.646, 0.277, 0.526
0.375, 0.264, 0.617, 0.243, 0.535, 0.709, 0.195, 0.304, 0.77, 0.383, 0.439, 0.645, 0.278, 0.522
0.375, 0.267, 0.617, 0.242, 0.534, 0.708, 0.196, 0.302, 0.769, 0.385, 0.441, 0.643, 0.278, 0.517
0.375, 0.269, 0.616, 0.242, 0.534, 0.707, 0.196, 0.3, 0.769, 0.388, 0.442, 0.642, 0.28, 0.511
0.375, 0.271, 0.616, 0.242, 0.533, 0.706, 0.196, 0.298, 0.768, 0.39, 0.443, 0.64, 0.28, 0.507
0.376, 0.273, 0.616, 0.242, 0.532, 0.706, 0.196, 0.297, 0.767, 0.391, 0.444, 0.639, 0.28, 0.5
0.376, 0.273, 0.615, 0.241, 0.532, 0.706, 0.196, 0.296, 0.767, 0.391, 0.445, 0.639, 0.279, 0.496
0.375, 0.272, 0.615, 0.241, 0.531, 0.707, 0.196, 0.295, 0.767, 0.39, 0.444, 0.639, 0.278, 0.492
0.376, 0.271, 0.615, 0.241, 0.53, 0.707, 0.196, 0.295, 0.767, 0.39, 0.444, 0.639, 0.278, 0.489
0.376, 0.272, 0.615, 0.241, 0.53, 0.707, 0.195, 0.294, 0.767, 0.389, 0.444, 0.638, 0.277, 0.486
0.376, 0.274, 0.615, 0.241, 0.53, 0.707, 0.195, 0.293, 0.767, 0.388, 0.446, 0.638, 0.276, 0.484
0.376, 0.276, 0.615, 0.241, 0.529, 0.708, 0.195, 0.292, 0.767, 0.387, 0.448, 0.638, 0.275, 0.484
0.376, 0.276, 0.614, 0.241, 0.529, 0.708, 0.195, 0.292, 0.767, 0.386, 0.45, 0.638, 0.274, 0.485
0.375, 0.276, 0.614, 0.241, 0.529, 0.709, 0.195, 0.291, 0.768, 0.384, 0.451, 0.639, 0.272, 0.485
0.375, 0.274, 0.614, 0.241, 0.529, 0.71, 0.195, 0.291, 0.769, 0.378, 0.451, 0.642, 0.269, 0.486
0.375, 0.27, 0.613, 0.241, 0.529, 0.711, 0.194, 0.29, 0.77, 0.374, 0.448, 0.643, 0.267, 0.487
0.375, 0.261, 0.612, 0.242, 0.529, 0.712, 0.193, 0.29, 0.771, 0.369, 0.442, 0.646, 0.264, 0.489
0.374, 0.252, 0.611, 0.242, 0.53, 0.715, 0.191, 0.289, 0.774, 0.363, 0.435, 0.649, 0.26, 0.488
0.372, 0.241, 0.61, 0.242, 0.531, 0.719, 0.188, 0.289, 0.777, 0.351, 0.43, 0.654, 0.247, 0.474
0.371, 0.23, 0.609, 0.243, 0.532, 0.726, 0.182, 0.288, 0.781, 0.338, 0.426, 0.66, 0.231, 0.461
0.37, 0.222, 0.608, 0.243, 0.532, 0.735, 0.181, 0.288, 0.783, 0.334, 0.424, 0.665, 0.226, 0.458
0.369, 0.216, 0.606, 0.243, 0.533, 0.743, 0.181, 0.288, 0.783, 0.333, 0.423, 0.669, 0.223, 0.458
0.368, 0.209, 0.603, 0.243, 0.533, 0.748, 0.181, 0.288, 0.781, 0.334, 0.422, 0.671, 0.223, 0.458
0.369, 0.207, 0.603, 0.243, 0.534, 0.75, 0.181, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
0.371, 0.208, 0.603, 0.244, 0.535, 0.752, 0.18, 0.289, 0.779, 0.335, 0.419, 0.673, 0.222, 0.46
